1.486073198988652,2.304740413251687
0.5140853812526525,1.8323650855201383
1.0917892279492196,2.392091107028768
1.0886184641567938,1.649163382542812
1.4722787016325714,1.7466793588681577
0.592692385283034,2.3305405965756085
0.9203984105047628,2.4533934699195727
0.5815282723135828,1.865812090734978
-0.18821320355098026,2.508591911583589
-0.044139869262330225,2.6018064648661845
-0.16476459587123488,2.826087983515134
-1.0422197762596572,1.9939760006337903
-1.2403343324243066,0.5114605645325778
-1.6560293683311538,-0.6486477399382252
-0.3703817770623187,-1.620195287943293
0.2449308553402717,-2.490474087071697
1.4165527639304818,-1.631237484800423
1.5893832249301936,0.3102052410283431
0.9848228796605585,1.2667689733062388
0.6522282961124846,0.9690091942095428
-0.24693616806177365,0.9435959272376935
0.17578392425958964,1.0945581511359026
0.2553361432288139,1.1027261939551107
0.35913082704870036,0.45710269105711565
-0.48115527997266094,0.16218439976530152
-1.1846797856294127,0.36758539805584856
0.2979992725952988,0.2720829839426021
0.09778044835978314,0.3494816296192016
0.6551841932608985,-0.06702165693669748
0.59061598815992,-1.0213077196271927
-0.0857866477196162,-0.7612282130528496
0.24950403187756615,-1.036342610782003
0.5088429671663457,-0.49079107951520773
1.3367500102301995,-0.7344410530321887
0.05979015276186628,-1.3082124066669478
-0.02644963273340173,-0.19516273131933903
0.0715019855124715,0.24523782741281058
0.03243353746239032,0.34985678165864154
-0.7298433316008576,1.4205387154907012
-0.3426636482697591,-0.1600143943476009
-1.2559384499475736,0.036499010127932996
-1.0594123684478167,-0.7723299695567345
-0.130657972053561,-1.4115075071233425
-0.5294496091494572,-0.6187163429504818
-0.12061051333144268,-1.471981333175581
0.29822814256825303,0.0858560567000517
0.07081260958257146,-0.15535400022850307
-0.30697085285286346,0.43750370733476096
0.19863160781009384,-0.5140268181391408
0.7278274687738536,0.5048265988539655
0.7295616809027674,-0.5941153622920536
0.9798380712196517,-1.0261247668520086
1.1537858158997838,0.380193163404725
1.4021327028594355,-0.7261944331228796
0.7576407484108878,0.6382293285576959
0.565040618670478,-0.08936021958275409
0.2329429691940424,0.2167331603054019
-0.6696880556639699,1.2915364783028878
-0.13015551314993673,0.6588480543917982
-0.47185225127536745,0.2083359650994759
-0.704189908192926,-0.6848263922651026
-0.48886873620504695,-0.16947926814494507
-0.48611938825476986,-0.6104281842022119
-0.2995854111908476,-0.2013507312827998
-0.5019885302354368,-1.119396236238227
0.07114726758173917,-1.851586278451923
0.324411629792024,-1.318112339570194
-0.18867413796240445,0.07183603866122457
0.34775722036612744,0.3018287405151605
0.49820619553576384,0.6704407912327767
-0.09322371145867736,0.38121542453123564
-0.8950805788817263,0.3956085836679536
0.00048798242865766284,-0.4008410617507939
0.11913668210359118,-0.5999978519658205
-0.14028057573870947,-0.5644808728343393
-0.8438272926219534,0.21788205457113202
-0.6775742489613858,0.3135564102080933
-0.390888787330282,-0.6030390610903722
-0.471167003823417,-1.5696908580702609
0.01740993898554466,-1.252032238007075
-0.3786623114250163,-1.771659723483774
-0.5911347674156431,-2.0938660153680058
-0.405266548193433,-2.3929401641248322
0.7019334739388378,-1.2865060373284962
0.3751267201837887,-1.4413289707641204
0.2442706876763426,-1.9971361325828823
0.725767174343965,-0.801081180386662
1.304936111773587,-0.5318659444177698
1.4467310641226112,1.1105864644554504
0.9395525031770926,1.0604709578120441
1.4256985971114298,1.2993917778999033
1.3532078201436535,1.5695996498904676
0.4583295191709197,2.4380819980689736
-0.6480293461307394,2.5346077093270276
-0.6580427111453894,1.3376312525441103
-0.7927045661967493,0.9234307868380356
-0.4297911435056774,1.2169483623932755
-0.4358690345116566,0.5277316153458046
-0.5255928180052196,0.21383627695755822
-0.6449645191033379,0.5800488156968664
0.16922845583238577,-1.0698797562597595
-0.5090475946810374,-1.2755717215532538
-0.07642991033136731,-1.6826471209769562
0.21480076769805584,-0.3932699588990076
0.557283333810503,-0.7947795396838395
-0.15412556458851662,-1.8785408200130775
0.1217055858493998,-2.1450647414815482
0.1185616510835764,-1.3022196141137876
-0.5600378826632849,-0.2862372626447688
-0.9660136390690894,-0.8368786017703863
-1.3639487654677274,-1.0393980532998115
-1.4234808485291177,-0.047517744570850784
-1.4605817088192377,-0.6331785522938591
-1.308622746365728,-0.6415206798573413
-1.0449436867333808,-1.9804386430991894
-0.7365169831220911,-1.644793942226397
-1.2287812394302988,-2.145290498628464
-1.3108285451840413,-1.9618014436546642
-1.2270674724212554,-3.380023398225105
-1.3617917303408433,-2.2984565557604677
-0.7730928291394131,-1.897497542615073
-0.6465085123200084,-0.41099714253288444
-0.5515721983255518,-0.7497438360200356
-0.6774308492073349,-1.0398194947197752
-0.1508043745669756,-2.3169891064549564
-0.7132525733266207,-0.8568279745138486
-0.9584838264265424,-1.6329548373121914
-0.8504112672546741,-2.0712894359786036
-0.5338936491742617,-2.5929073397351337
0.3224356710062547,-2.8685400864725263
0.21597524428253922,-1.8132677353541486
0.2959761836080127,-1.1976637298582795
0.23389127219157047,-0.7323779385467672
0.8399547767380625,-0.470958174254036
1.153740423874479,-0.3490522304873524
0.9217829434615249,0.25443141893983307
1.2376618646004254,0.2870323325974725
0.6442682234184207,0.7261053165049217
0.5048128852674503,-0.4310025120256712
-0.025390086248173904,0.6168079039265154
-0.1475989561220569,0.2740950504398174
0.16704354252498144,0.4423882324553196
1.0032725499593118,0.7719398156231017
0.582475740666677,1.0750161009212107
0.8530327569653031,1.6207504775394743
0.23111427662917117,1.9629116645529734
1.0684572124859182,1.385542786046929
0.8604209011698191,0.9488310488889755
0.15739971293558463,1.101312870457094
0.5199659540268478,0.6703731417964919
0.9687983514256087,1.273925742646747
0.5919651735144504,1.8142034881027471
0.40890170408560245,1.6216949900550428
0.8640506289000487,2.802847743002916
-0.006867180080506241,2.195820002928389
0.5746362914688304,1.387095753889446
0.24502785163296825,2.2588986810058502
0.16560404508770726,2.1761218444992694
-0.022184714239088604,0.6709047362455005
-0.27329844589318986,0.8688005800726419
-0.12214762124770172,-0.007205476355647
0.9342177041047045,0.0046195866261922736
0.24969415553119734,1.250050009732473
0.6580567604730929,0.6639215085561146
0.853532622605861,1.2681017163875126
0.9139967554236588,1.3923501465778647
-0.15284158590223962,1.2376151163418112
-0.1487305350450194,0.4398920870807841
-0.29710740327868884,0.6544634707979908
-0.4870373624092575,-0.7081324703229307
-0.7025441306413867,-1.060561636373484
-0.6429809759763303,-1.8297213888539043
-0.6697038374351874,-2.1284117049017457
-0.1459894805834791,-1.9408634115035803
0.1569926879698812,-1.2655119730773123
-0.5166911804832905,-0.8327777556962096
0.4215892285956751,-1.8078002708511862
0.8111947600640932,-0.9954777573252276
-0.1063762793710773,0.05281266414423641
0.4166261755089267,-0.05281377362961749
0.48688350773560585,1.2647789529908524
0.08679793218040688,2.225596225873409
0.8903325000623453,0.8061403562428614
0.7740364947605812,1.0496238964729339
1.2659344083827295,1.8232023548499063
1.7678272365841667,0.9376148499461808
2.1028396461112404,1.8809939142545549
0.7629352540675558,3.155965117059874
0.056802115318176694,3.054418525935139
-0.24759925023929175,2.0429902474149864
0.023722598068140893,1.1804745128817076
-0.7071082926683792,1.0216751680186162
-1.1419466239657083,0.6882318072190441
-1.5396922079671165,-0.005610921512748043
-1.0496498166135952,0.4344566587784584
-1.808518558000515,-0.031009126923990354
-2.076982956262937,-0.6387979215108481
-1.717710247377964,-1.024141480745838
-0.666075354739438,-1.7782325590871955
-0.5395453540468458,-1.0353150981336257
-0.6962068545289882,-0.7525946656697059
-0.13753601323238152,-1.5206324028840656
-0.8725150826931056,-1.0277829405642953
-0.2596489365372388,-2.0586857195163972
0.03782775543056033,-1.7901400958695706
-0.05553956719938265,-0.6151887559006346
0.025820613006540295,-0.9714527704616625
0.014529002741061607,-0.8072799720356043
-0.12895163715336383,0.14976968529532197
-0.430505249982201,-0.4355044686032381
-0.21917742653580743,-0.13675820140266437
-0.24226066214937317,-0.9442504321061693
-0.13943531521868732,0.6724472861235525
0.17160839498501662,-0.5963365235978071
-0.3385360346789435,-0.27553095365003977
8.46936200908921e-05,-0.7795438189212458
1.082154219583429,-0.2229268066127028
1.0320453087386685,1.1391964529293825
0.948445712570923,0.13418357011394777
0.5616452130593661,0.1845793484136931
0.28066295174949213,0.47844532780460114
0.5707838882462462,0.010985197480663844
0.07401423099031801,0.24649773736766845
0.3470465409143813,0.5401759265624102
0.577783925770587,1.217381377017828
0.28173451286863793,1.8131361049521773
0.39265973356585754,1.5048003027013956
1.2148500212249376,1.058443166609317
0.5887471998858467,2.227425759299897
0.44856814289051594,2.5167508029530374
0.5580932803149584,0.9345582787304394
0.5869861051807423,1.308002962325179
0.4333157478493703,1.583105754618439
0.9427402917537286,2.207751235013658
1.1501777556330457,1.5099417497087146
0.9822144237796804,1.2037058761859032
0.555560143417541,1.0482923319577098
0.41774863556173525,1.144712447884426
1.376145565633308,1.1586820405457545
1.992289474995836,1.4910567884404684
1.9778173299738304,1.8265894672495147
1.6003598785233473,1.837535243727891
1.6266591519819087,1.6189742163952896
1.1526166909084246,2.0788131782521564
1.139585437359021,2.3464196905955745
0.6747731188140347,1.3966944272611985
-0.5901693422848817,0.7789840020851347
-0.8004931254516379,-0.16559008492333505
-1.0612213607874594,-0.23978740160773354
-0.986428168269719,-0.7807537132693033
-1.182284720772168,-0.060674061968506
-1.0838406472171451,-2.0443058943260275
-1.2556892977555605,-2.769961478045898
-1.705150037871387,-2.2892019576902047
-0.1732768272991072,-3.1804078829461897
-0.3480551844018243,-2.7841167829640923
-1.360719858768344,-1.436160626214341
-1.563826785145996,-1.2271984387794836
-0.5913165428971325,-1.7131471045062248
-1.0002080073830222,-3.1502177591454403
-0.4702886970156906,-1.4192131282850295
-0.6016694270313614,-0.9495290591981033
-0.6752075496825609,-1.329546395779807
0.22811340436717997,-1.1655921138022471
0.18927233278262845,-0.6247446807523742
0.21331041741219514,-1.3102970566215357
0.08569520271164623,0.2207219498929992
0.46619419517552135,-0.13995874756732377
0.46993049267929676,0.8913105357496858
0.5422559677628731,2.3564793588338184
0.6012410238199393,2.0671146137693013
-0.059744451952822464,0.7448743890154834
0.4669301907308604,0.25420846620231824
-0.008846833190913006,0.7498119274017805
-0.3140421203587573,0.9438269001405198
-0.1306975331023661,0.12849904115194377
0.024239958904411926,-0.8612993773780733
0.2392072262902497,-0.8988358621639126
0.17291252034405663,0.2308572396765094
0.15387698219553425,-0.1447162947212939
0.6163161442434903,-0.05169735534230384
1.0946939701344671,-0.17554747383518937
0.7268323701140562,-0.16487742817458007
-0.07944672154529608,0.34601607690701097
-0.37604099557588244,-0.2425395552377476
-0.23272140658748908,-0.9934678426124128
-0.22666409485865507,-1.126517102293449
0.7378016482900072,-1.4035369340498725
-0.08933762441304183,-0.9456709333420353
0.005898185413472062,-1.2333552306482818
-0.272543020775411,-1.6259330675813874
-0.6416722156370929,-1.0707305733789083
-0.06994580324814409,-0.832147022611035
0.4255231786746431,-0.6653119576372559
0.6628399409776973,-0.010153670508341567
0.5196304563545526,-1.1385671345757986
0.3328490927453861,0.016231286207879947
-0.13646529898967674,1.2683816606536928
0.3041174950200793,1.7307451283971333
1.125020630946234,0.10317258137323759
1.3786727068515297,0.7834562830354129
1.6942240822675287,1.824867355453359
1.0687970519636365,1.5338515500953689
0.3579444648457972,1.7096794697832667
-0.17950156659155647,0.803129964520513
-0.4499045153979787,0.6683256018381462
-0.7607083599397559,0.8720034778707726
-0.9993559490476938,1.050538330135807
-1.3101977575779324,0.11515040325968696
-0.9968821531334302,-1.1526592270209512
-1.164822038482248,-1.1571724355848447
-1.1649384303225496,-1.7327908076690215
-1.1403367903095187,-1.685741448046336
-1.3319781115243186,-0.7521347202044423
-2.007405289279456,-1.1690410555948603
-1.6803166538995018,-2.0357367252253957
-2.0449393199444454,-1.893239601780121
-2.47173337222446,-2.034530109633968
-2.028756843194766,-2.9834343064515436
-2.262198389458497,-3.5355746306133278
-2.985414290362681,-3.2356977548960146
-2.319284226190678,-3.4501706828231624
-2.4559873183847545,-3.9326105850158766
-1.6672222130873333,-3.840476888591226
-0.7834620627892294,-3.2671034389510107
-0.45814817694501586,-2.5953415563939046
0.33645331508658516,-2.332825229792139
-0.05329666709064945,-1.4568609830237453
-0.06137533212019457,-1.192619506454812
0.39060194259781955,-0.6331632350220161
0.060354067471191486,1.0467075645974826
-0.23635958036507373,1.1162641588955817
-0.6150426464944959,0.33883251671311354
-0.6676633404637129,1.0451849133090707
-0.48056674863667176,0.5106706669345528
-1.1038420736775143,0.25389483617216946
-1.3981595790995658,-0.7799123834683555
-0.8965298747699535,-1.5277139293664252
0.03949603522323897,-0.7424220358893187
0.12412215542498233,-0.4564864290975491
0.00881551099297806,-0.06319096043318603
0.24207459879087145,-0.1924216435637524
-0.38845099281903867,0.14037981271952676
-0.22232505327211838,-0.5004329345622557
-0.20506133303451635,-0.9515211648966344
0.13728244793478517,-0.6742950661506666
0.2022439149644271,0.03140897234641127
1.2576122002682806,0.14682578348763747
1.3003547679862664,1.3833260590127554
0.9936112371745666,2.1569591509718826
1.4221914444028987,2.0141272823382894
2.5586368278360307,1.072634809991919
1.6605541008994593,1.331237571756715
1.9028866225888215,1.9291872672292485
1.1478953339428575,2.78113136852898
0.7725161957051869,4.098773719363043
0.36596560500588265,3.9088520849432755
-0.21074353305931282,3.242578424526496
-0.39354587970429117,1.3840551502110108
-1.3398486430179843,0.6009234447246864
-0.5809435965034182,-0.22575438409695403
-1.1728342470834843,0.397873059247409
-0.7258899625466361,0.1614305206875381
-0.3571553751808065,1.2722049020224828
-0.19546230378717472,0.2315965098366296
0.3835399670800864,-1.245334009540477
0.4509870496449872,-0.9072056914721589
1.0022802451305683,-0.38173909652487514
0.424202875326223,0.3174199387472521
-0.31472325866561524,1.5427438066802224
-0.36672857844827433,1.3359267448537597
-0.6079912882755824,1.0155552995441466
-0.5282164745879951,1.5628258467314862
-1.158443950280268,0.5818890714308069
-1.181238577705891,-0.9105296387833637
-1.0092736602679762,-0.715807849750247
-1.1712947701574048,-1.0132797919507361
-0.709830016472806,-0.9650569963886926
-0.8268522023879201,-2.4778719259280777
-0.8849774105495849,-0.9062512143411259
-1.177694087747639,-1.7081390555364724
-0.8403071172579817,-1.7802656674923358
-1.0157708948276545,-1.6756887283964403
-0.8949891423185005,-1.4573769250984
-0.49510145610507417,-2.117434590833899
-0.04822787156237246,-1.861808058692232
-0.35779565038279354,-0.7003522061466643
-0.3000036404911756,-0.8851236752857843
-0.3714708997668097,-0.452329742410474
-0.20571785483589144,-0.0962672951269316
-1.0777470801764755,0.5079820987789578
-0.9043124036021255,0.14952724671350215
-0.024769599532990627,0.47442133896329675
-0.7063529561169429,0.9287819937730978
-0.4327226378638658,0.9158844667793697
-1.135407422113101,-0.16970014259208666
-0.7799628865053564,-1.2262704926139816
-0.8173580126616982,-0.4025071513077466
0.46110054614777074,-0.804205070586469
0.8451137501371561,-0.23026763586813268
